15.853299999999999,45648,22683,33376,32092,32464,34250,33031,31424,32785,32620,32974,33034,32283,
15.866633333333333,45551,22561,33372,32085,32514,34049,32898,31251,32761,32601,32974,33034,32283,
15.88,45434,22416,33366,32078,32670,34290,32600,31172,32744,32604,32977,33043,32294,
15.893333333333334,45312,22269,33359,32072,32771,33670,32194,31233,32748,32594,32976,33056,32308,
15.906666666666668,45198,22134,33350,32061,33033,33415,31777,31436,32780,32580,32976,33066,32318,
15.92,45098,22019,33344,32046,33188,33397,31106,31676,32825,32582,32976,33066,32318,
15.933333333333334,45024,21936,33341,32027,33162,33362,31699,31876,32876,32586,32975,33071,32335,
15.9466,44954,21860,33342,32006,32966,33361,31912,31995,32901,32616,32975,33085,32351,
15.959933333333334,44895,21796,33348,31985,32867,32743,31928,32167,32921,32648,32975,33085,32351,
15.973266666666667,44849,21747,33357,31966,32746,31822,31947,32316,32943,32684,32972,33091,32368,
15.9866,44817,21714,33368,31949,32662,30961,31971,32465,32942,32704,32969,33100,32379,
15.999933333333333,44804,21701,33380,31933,32662,30830,32503,32907,32909,32733,32969,33100,32379,
16.0133,44818,21717,33387,31921,32886,30084,32033,33229,32862,32781,32968,33105,32391,
16.026633333333333,44853,21757,33394,31916,32988,29523,32129,33308,32850,32840,32966,33113,32403,
16.03996666666667,44875,21782,33406,31916,33078,28627,32742,32875,32842,32888,32966,33113,32403,
16.0533,44864,21770,33420,31923,33196,27477,32927,32428,32823,32915,32965,33115,32411,
16.066633333333336,44827,21730,33438,31930,33388,26469,32429,32349,32859,32903,32964,33116,32414,
16.0799,44793,21694,33463,31933,33211,25914,32669,32396,32938,32912,32964,33116,32414,
16.09323333333333,44765,21666,33492,31931,32875,25744,33203,32452,32978,32906,32964,33116,32415,
16.106566666666666,44744,21645,33524,31928,32709,25115,33207,32611,32969,32888,32965,33123,32419,
16.119899999999998,44748,21652,33547,31924,32548,26518,33525,33023,32949,32871,32965,33123,32419,
16.133233333333333,44785,21694,33565,31918,32645,27664,33099,33389,32897,32863,32965,33123,32422,
16.1466,44843,21758,33578,31914,32703,28631,33006,33582,32864,32865,32969,33121,32424,
16.15993333333333,44910,21833,33587,31912,32774,29351,33436,33588,32822,32873,32969,33121,32424,
16.173266666666667,44967,21897,33592,31914,32780,29807,33612,33477,32770,32877,32971,33122,32425,
16.1866,45015,21950,33594,31921,32868,29793,33797,33253,32737,32866,32971,33119,32426,
16.199933333333334,45043,21981,33594,31931,32836,29850,33818,32947,32718,32851,32971,33119,32426,
16.2133,45054,21993,33594,31942,32796,29857,33854,32802,32708,32840,32972,33119,32425,
16.226633333333332,45055,21993,33593,31952,32706,29740,34238,32673,32723,32824,32970,33113,32423,
16.239966666666668,45044,21981,33595,31962,32575,29491,34514,32484,32730,32820,32970,33113,32423,
16.2533,45014,21945,33598,31972,32423,29011,34678,32178,32736,32811,32974,33109,32422,
16.266633333333335,44960,21885,33602,31984,32298,28494,34228,31977,32730,32786,32975,33108,32419,
16.2799,44899,21816,33605,31993,32248,28347,33485,32017,32741,32765,32975,33108,32419,
16.293233333333333,44844,21755,33607,32000,32323,28323,33178,32165,32742,32758,32976,33111,32422,
16.30656666666667,44806,21713,33607,32005,32416,28453,33213,32310,32736,32753,32974,33111,32425,
16.3199,44776,21680,33605,32010,32513,28528,33327,32476,32724,32752,32974,33111,32425,
16.333233333333336,44760,21662,33599,32015,32662,28581,33461,32618,32693,32747,32972,33111,32423,
16.3466,44754,21654,33589,32020,32735,28648,33113,32754,32676,32743,32970,33113,32426,
16.35993333333333,44755,21655,33580,32025,32766,28657,32910,32831,32674,32746,32970,33113,32426,
16.373266666666666,44760,21659,33571,32030,32745,28676,32778,32852,32700,32761,32971,33115,32430,
16.386599999999998,44763,21662,33565,32033,32759,28432,32740,32817,32729,32753,32973,33114,32432,
16.399933333333333,44765,21663,33560,32034,32727,28457,32391,32825,32763,32749,32973,33114,32432,
16.4133,44768,21667,33560,32031,32655,28467,32445,32872,32806,32753,32974,33114,32429,
16.42663333333333,44775,21674,33563,32026,32618,28631,32832,32890,32828,32756,32974,33113,32434,
16.439966666666667,44782,21683,33568,32019,32627,28813,33186,32865,32847,32763,32974,33113,32434,
16.4533,44789,21692,33573,32013,32638,28779,33519,32848,32834,32767,32975,33115,32431,
16.466633333333334,44800,21704,33577,32009,32636,28719,33905,32906,32805,32768,32974,33116,32432,
16.48,44813,21718,33578,32007,32690,28819,34021,32925,32768,32773,32974,33116,32432,
16.493333333333332,44828,21735,33575,32009,32719,28875,33772,32942,32731,32780,32971,33118,32429,
16.506666666666668,44843,21750,33571,32014,32691,28716,33455,32951,32704,32783,32973,33120,32432,
16.52,44859,21767,33565,32020,32618,28685,33251,32977,32694,32782,32971,33118,32433,
16.533333333333335,44876,21785,33558,32026,32602,28738,33067,32999,32696,32775,32971,33118,32433,
16.5466,44893,21803,33552,32031,32582,28681,33162,32994,32702,32768,32973,33118,32432,
16.559933333333333,44910,21821,33546,32035,32574,28809,33244,32973,32722,32768,32971,33115,32431,
16.57326666666667,44928,21840,33541,32037,32574,28613,33257,33037,32728,32760,32971,33115,32431,
16.5866,44951,21865,33536,32038,32601,28649,33171,33071,32740,32756,32973,33112,32424,
16.599933333333336,44973,21890,33531,32037,32623,28786,33094,33053,32756,32756,32972,33113,32427,
16.6133,44989,21908,33528,32036,32630,28709,33178,32980,32768,32746,32972,33113,32427,
16.62663333333333,45005,21926,33526,32032,32652,28570,33232,32977,32780,32739,32973,33113,32426,
16.639966666666666,45020,21943,33524,32026,32661,28675,33162,32956,32798,32723,32973,33111,32426,
16.653299999999998,45033,21959,33522,32018,32601,28511,33397,32971,32812,32713,32973,33111,32426,
16.666633333333333,45051,21979,33520,32009,32616,28643,33624,33011,32806,32708,32976,33115,32428,
16.6799,45067,21997,33517,32001,32646,28802,33819,32936,32797,32706,32977,33111,32422,
16.693233333333332,45075,22007,33514,31994,32633,28771,33829,32810,32786,32700,32977,33111,32422,
16.706566666666667,45075,22007,33509,31987,32651,28697,33673,32753,32773,32699,32977,33110,32416,
16.7199,45075,22008,33504,31981,32622,28499,33792,32777,32764,32697,32976,33109,32415,
16.733233333333335,45079,22013,33497,31975,32643,28595,33631,32869,32760,32690,32976,33109,32415,
16.7466,45089,22023,33489,31970,32679,28485,33443,32938,32759,32695,32977,33107,32414,
16.759933333333333,45103,22040,33481,31962,32703,28526,33373,33007,32768,32689,32979,33110,32413,
16.773266666666668,45123,22063,33474,31953,32694,28638,33420,33046,32773,32684,32979,33110,32413,
16.7866,45144,22087,33467,31944,32702,28850,33484,33045,32782,32687,32979,33111,32413,
16.799933333333335,45163,22109,33461,31936,32690,28952,33579,33013,32789,32693,32980,33111,32408,
16.8133,45181,22131,33457,31927,32727,28932,33604,33018,32794,32699,32980,33111,32408,
16.826633333333334,45201,22154,33454,31918,32758,29001,33616,33019,32807,32715,32978,33110,32402,
16.83996666666667,45219,22177,33451,31908,32769,28898,33583,33016,32819,32718,32974,33109,32398,
16.8533,45241,22203,33451,31899,32762,28878,33749,33089,32825,32718,32974,33109,32398,
16.866633333333336,45263,22229,33450,31889,32720,29061,33798,33088,32829,32724,32975,33107,32397,
16.88,45287,22259,33451,31880,32716,29126,33841,33057,32831,32735,32973,33106,32390,
16.89333333333333,45306,22283,33453,31871,32717,29138,33884,32974,32828,32743,32973,33106,32390,
16.906666666666666,45318,22298,33455,31864,32735,29108,33673,32900,32833,32748,32968,33105,32389,
16.919999999999998,45325,22308,33460,31857,32714,28928,33557,32869,32846,32757,32966,33105,32388,
16.933333333333334,45334,22319,33466,31850,32685,28794,33627,32942,32853,32757,32966,33105,32388,
16.9466,45350,22340,33471,31842,32723,29058,33860,32996,32857,32760,32968,33101,32386,
16.959933333333332,45367,22361,33476,31834,32745,29065,34067,32964,32851,32768,32970,33101,32385,
16.973266666666667,45381,22379,33482,31828,32779,28972,34153,32909,32835,32767,32970,33101,32385,
16.9866,45390,22391,33485,31823,32780,28839,34119,32895,32821,32765,32971,33100,32381,
16.999933333333335,45401,22405,33488,31819,32748,28711,33999,32930,32808,32765,32967,33100,32381,
17.0133,45417,22424,33489,31815,32736,28806,33882,32980,32799,32763,32967,33100,32381,
17.026633333333333,45433,22445,33490,31811,32740,28739,33848,33010,32803,32763,32967,33096,32378,
17.03996666666667,45453,22470,33491,31807,32710,28860,33938,33068,32800,32761,32968,33100,32375,
17.0533,45477,22499,33491,31803,32864,29275,33997,33112,32799,32774,32968,33100,32375,
17.066633333333336,45500,22528,33492,31802,32817,29190,34084,33031,32789,32797,32966,33102,32375,
17.0799,45518,22551,33494,31803,32833,29009,33832,33018,32796,32817,32966,33099,32375,
17.09323333333333,45539,22577,33498,31803,32901,28600,33509,33090,32806,32817,32966,33099,32372,
17.106566666666666,45563,22608,33503,31802,32832,28338,33504,33121,32828,32801,32966,33099,32372,
17.119899999999998,45584,22636,33508,31797,32839,28852,33409,33088,32863,32786,32966,33098,32371,
17.133233333333333,45607,22666,33518,31789,32772,28673,33620,33115,32895,32787,32963,33100,32372,
17.1466,45634,22702,33529,31779,32730,28876,33828,33179,32908,32788,32963,33100,32372,
17.15993333333333,45663,22742,33541,31768,32768,28934,33862,33183,32927,32788,32963,33099,32368,
17.173266666666667,45694,22783,33553,31758,32761,28593,33919,33310,32932,32802,32964,33098,32362,
17.1866,45737,22842,33566,31745,32771,28727,34102,33424,32942,32791,32964,33098,32362,
17.199933333333334,45786,22908,33577,31731,32754,29033,34408,33441,32925,32789,32967,33091,32358,
17.2133,45834,22974,33587,31719,32701,29118,34694,33383,32901,32790,32967,33089,32351,
17.226633333333332,45875,23031,33595,31710,32637,29071,34863,33291,32864,32789,32967,33089,32351,
17.239966666666668,45908,23076,33599,31705,32609,29288,34973,33197,32832,32792,32969,33085,32349,
17.2533,45937,23116,33603,31703,32509,29054,34944,33120,32790,32795,32970,33080,32344,
17.266633333333335,45962,23151,33602,31704,32516,29010,34951,33095,32753,32794,32970,33080,32344,
17.2799,45988,23186,33598,31707,32627,29202,34969,33079,32718,32801,32970,33076,32339,
17.293233333333333,46007,23210,33592,31715,32672,29047,34727,32970,32683,32808,32971,33075,32334,
17.30656666666667,46021,23228,33585,31724,32703,28719,34500,32963,32667,32803,32971,33075,32334,
17.3199,46034,23245,33575,31733,32718,28807,34391,32922,32667,32788,32974,33073,32334,
17.333233333333336,46041,23252,33566,31741,32677,28965,34316,32790,32672,32777,32972,33070,32329,
17.3466,46039,23249,33557,31748,32762,28832,34007,32737,32686,32773,32972,33070,32329,
17.35993333333333,46038,23246,33551,31753,32743,28593,33958,32788,32711,32765,32972,33066,32328,
17.373266666666666,46040,23248,33545,31755,32700,28804,34100,32801,32735,32752,32974,33066,32325,
17.386599999999998,46040,23248,33542,31756,32614,28805,34280,32753,32752,32747,32974,33066,32325,
17.399933333333333,46038,23244,33540,31755,32623,28478,34287,32759,32768,32742,32974,33066,32320,
17.4133,46040,23247,33537,31752,32654,28690,34405,32832,32773,32729,32973,33067,32319,
17.42663333333333,46046,23256,33534,31748,32687,29012,34656,32841,32767,32727,32973,33067,32319,
17.439966666666667,46048,23258,33530,31745,32713,29029,34785,32736,32758,32734,32972,33067,32321,
17.4533,46046,23256,33525,31744,32736,28886,34879,32734,32733,32739,32973,33065,32320,
17.466633333333334,46047,23256,33519,31744,32729,28832,34988,32763,32708,32739,32973,33065,32320,
17.48,46048,23257,33510,31748,32694,28571,35169,32767,32680,32746,32969,33066,32319,
17.493333333333332,46045,23251,33500,31754,32722,27864,35024,32803,32663,32760,32968,33066,32316,
17.506666666666668,46050,23256,33487,31763,32666,28429,34992,32760,32621,32787,32968,33066,32316,
17.52,46053,23258,33473,31775,32645,28812,34921,32768,32613,32793,32969,33067,32309,
17.533333333333335,46056,23260,33461,31788,32685,28648,34870,32792,32626,32792,32972,33064,32309,
17.5466,46058,23260,33450,31800,32851,28059,34684,32768,32647,32811,32972,33064,32309,
17.559933333333333,46055,23255,33442,31812,32925,27545,34482,32707,32679,32811,32970,33065,32310,
17.57326666666667,46052,23249,33438,31820,32932,27500,34660,32719,32723,32803,32971,33064,32312,
17.5866,46048,23243,33436,31825,32944,27931,34888,32646,32755,32794,32971,33064,32312,
17.599933333333336,46037,23229,33438,31827,32990,28108,34743,32591,32784,32791,32971,33066,32310,
17.6133,46022,23208,33442,31828,32869,28141,34698,32474,32804,32776,32970,33061,32311,
17.62663333333333,45996,23172,33448,31829,32704,28139,34591,32310,32800,32779,32970,33061,32311,
17.639966666666666,45961,23124,33456,31832,32527,27875,34409,32295,32789,32783,32971,33058,32311,
17.653299999999998,45930,23082,33463,31836,32505,28060,34196,32367,32783,32794,32970,33060,32312,
17.666633333333333,45908,23052,33468,31840,32609,28089,34017,32530,32768,32801,32970,33060,32312,
17.6799,45901,23043,33472,31846,32730,28182,33948,32784,32755,32822,32969,33062,32314,
17.693233333333332,45906,23048,33473,31853,32762,28464,34031,32853,32738,32822,32970,33067,32320,
17.706566666666667,45911,23055,33472,31861,32811,28807,34075,32813,32726,32829,32969,33068,32320,
17.7199,45909,23050,33471,31871,32732,29087,34200,32620,32711,32835,32969,33068,32320,
17.733233333333335,45895,23030,33471,31884,32712,28966,34197,32540,32697,32840,32970,33069,32322,
17.7466,45881,23010,33470,31896,32888,28691,34126,32564,32691,32851,32969,33070,32320,
17.759933333333333,45869,22993,33468,31910,32989,28506,33945,32632,32691,32837,32969,33070,32320,
17.773266666666668,45862,22983,33464,31921,33071,28688,33802,32703,32702,32826,32971,33067,32324,
17.7866,45856,22974,33461,31929,33009,28698,33803,32683,32718,32806,32973,33067,32322,
17.799933333333335,45847,22961,33460,31935,32905,28918,33797,32574,32733,32793,32973,33067,32322,
17.8133,45826,22932,33458,31941,32917,29204,33771,32401,32735,32781,32975,33068,32324,
17.826633333333334,45793,22888,33459,31946,32729,29045,33705,32270,32750,32784,32976,33066,32328,
17.83996666666667,45755,22839,33462,31952,32556,28939,33659,32255,32761,32776,32976,33066,32328,
17.8533,45718,22790,33467,31956,32433,28939,33601,32260,32772,32775,32975,33072,32329,
17.866633333333336,45682,22744,33473,31960,32152,28891,33658,32235,32792,32787,32974,33072,32331,
17.88,45644,22695,33483,31965,32122,29114,33472,32273,32812,32798,32974,33072,32331,
17.89333333333333,45608,22650,33495,31969,32298,29219,33514,32295,32824,32815,32972,33073,32336,
17.906666666666666,45570,22602,33508,31974,32452,29074,33859,32216,32822,32828,32977,33079,32340,
17.919999999999998,45530,22553,33522,31980,32515,28636,33858,32236,32816,32827,32977,33079,32340,
17.933333333333334,45496,22511,33533,31985,32679,28461,33986,32305,32820,32831,32976,33076,32343,
17.9466,45463,22471,33543,31989,32806,28522,33965,32310,32812,32821,32975,33081,32348,
17.959933333333332,45429,22429,33552,31992,33015,28360,33969,32309,32807,32809,32975,33081,32348,
17.973266666666667,45394,22387,33558,31994,33073,28316,33856,32307,32788,32795,32976,33086,32353,
17.9866,45362,22348,33560,31995,33325,28157,33750,32307,32782,32775,32980,33082,32360,
17.999933333333335,45326,22305,33561,31994,33245,28210,33646,32317,32783,32746,32980,33082,32360,
18.0133,45290,22262,33562,31992,32849,28426,33505,32305,32796,32735,32981,33084,32368,
18.026633333333333,45254,22220,33566,31989,32473,28560,33479,32346,32806,32736,32976,33090,32371,
18.03996666666667,45226,22188,33570,31987,32324,28873,33501,32491,32815,32745,32976,33090,32371,
18.0533,45207,22166,33576,31986,32291,29153,33506,32460,32811,32769,32979,33091,32377,
18.066633333333336,45179,22133,33582,31985,32502,28862,33409,32354,32810,32761,32981,33092,32379,
18.0799,45146,22095,33589,31984,32438,28438,33417,32388,32819,32755,32981,33092,32379,
18.09323333333333,45116,22061,33596,31982,32451,28477,33547,32420,32819,32760,32980,33095,32388,
18.106566666666666,45092,22034,33601,31981,32602,28397,33603,32508,32811,32761,32980,33096,32389,
18.119899999999998,45081,22022,33603,31978,32822,28878,33751,32709,32797,32761,32980,33096,32389,
18.133233333333333,45079,22020,33603,31975,33028,28970,33912,32706,32778,32768,32981,33102,32394,
18.1466,45071,22011,33600,31974,33342,28498,33775,32643,32736,32740,32982,33102,32398,
18.15993333333333,45057,21994,33596,31972,32949,28458,33644,32618,32761,32735,32982,33102,32398,
18.173266666666667,45043,21978,33591,31971,32555,29514,33160,32559,32758,32731,32981,33105,32401,
18.1866,45027,21960,33590,31972,32325,29925,32990,32609,32760,32738,32983,33104,32406,
18.199933333333334,45017,21949,33590,31973,32247,30031,33094,32706,32778,32749,32983,33104,32406,
18.2133,45014,21945,33593,31972,32336,29228,33390,32731,32795,32746,32984,33104,32405,
18.226633333333332,45006,21936,33596,31969,32536,28493,33381,32636,32815,32754,32979,33108,32410,
18.239966666666668,44991,21921,33599,31964,32795,28336,33301,32543,32825,32732,32979,33108,32410,
18.2533,44972,21900,33600,31955,33161,28060,33240,32567,32825,32712,32982,33112,32412,
18.266633333333335,44960,21887,33598,31944,33220,28482,33186,32711,32832,32688,32984,33112,32412,
18.2799,44956,21883,33596,31930,33046,29301,33180,32752,32843,32674,32980,33114,32415,
18.293233333333333,44953,21881,33596,31914,32558,30133,33147,32757,32868,32661,32980,33114,32415,
18.30656666666667,44950,21879,33600,31901,31987,30586,33109,32715,32886,32680,32979,33115,32417,
18.3199,44933,21862,33611,31891,31660,30710,32791,32493,32898,32742,32982,33116,32417,
18.333233333333336,44913,21842,33628,31886,31987,29043,33364,32546,32893,32792,32982,33116,32417,
18.3466,44900,21829,33643,31884,32504,28487,33819,32714,32858,32817,32981,33117,32420,
18.35993333333333,44910,21841,33652,31882,32823,29111,34034,32974,32840,32845,32979,33120,32424,
18.373266666666666,44933,21866,33661,31882,32812,29641,33563,33028,32824,32829,32979,33120,32424,
18.386599999999998,44945,21881,33670,31880,32740,29469,33268,32826,32849,32799,32980,33121,32427,
18.399933333333333,44931,21867,33681,31875,32762,29092,32917,32472,32897,32775,32980,33122,32432,
18.4133,44900,21834,33697,31867,32763,29075,32878,32366,32922,32777,32980,33122,32432,
18.42663333333333,44871,21804,33711,31857,33269,28129,33640,32434,32920,32779,32983,33120,32434,
18.439966666666667,44857,21791,33723,31847,33015,28617,33995,32687,32893,32774,32980,33124,32433,
18.4533,44862,21797,33733,31839,32821,29136,34004,32929,32864,32802,32980,33124,32433,
18.466633333333334,44884,21823,33744,31836,32185,29671,33638,32983,32854,32813,32980,33127,32438,
18.48,44883,21823,33757,31835,32466,29623,33585,32520,32858,32823,32979,33126,32439,
18.493333333333332,44857,21795,33769,31836,32776,28408,34286,32326,32830,32826,32979,33126,32439,
18.506666666666668,44834,21770,33776,31838,33193,28718,34102,32547,32782,32809,32981,33124,32444,
18.52,44823,21758,33778,31841,33166,29065,33623,32655,32768,32798,32983,33126,32445,
18.533333333333335,44816,21751,33780,31844,32679,29160,33358,32708,32768,32791,32983,33126,32445,
18.5466,44812,21746,33783,31848,32280,29091,33411,32694,32768,32790,32982,33127,32446,
18.559933333333333,44812,21746,33786,31853,32234,29980,34083,32695,32751,32820,32983,33128,32451,
18.57326666666667,44800,21732,33791,31866,32120,29470,33840,32494,32712,32839,32983,33128,32451,
18.5866,44777,21707,33795,31881,32415,29003,33403,32483,32710,32832,32983,33127,32447,
18.599933333333336,44755,21683,33796,31891,32761,29032,32947,32492,32730,32812,32988,33126,32450,
18.6133,44735,21660,33796,31896,33009,28617,32490,32553,32748,32779,32988,33126,32450,
18.62663333333333,44724,21648,33792,31895,33353,28433,32732,32750,32765,32731,32988,33126,32454,
18.639966666666666,44727,21651,33785,31889,33175,28877,33155,32871,32762,32710,32989,33126,32458,
18.653299999999998,44734,21658,33780,31885,32706,29370,33489,32848,32763,32729,32989,33126,32458,
18.666633333333333,44745,21671,33775,31882,32703,29280,33540,32901,32767,32747,32991,33124,32459,
18.6799,44753,21678,33770,31878,33221,29116,33245,32806,32768,32728,32989,33124,32460,
18.693233333333332,44753,21679,33764,31871,33092,28541,33578,32800,32770,32700,32989,33124,32460,
18.706566666666667,44760,21686,33756,31865,32774,29151,33968,32851,32756,32707,32991,33127,32462,
18.7199,44768,21694,33751,31864,32268,29215,34076,32808,32727,32728,32992,33128,32464,
18.733233333333335,44775,21701,33743,31866,32551,29075,33979,32818,32703,32750,32992,33128,32464,
18.7466,44781,21707,33735,31869,32866,28916,33757,32850,32687,32748,32987,33129,32463,
18.759933333333333,44785,21710,33724,31873,33005,29312,33558,32740,32668,32755,32989,33129,32464,
18.773266666666668,44782,21705,33713,31881,32808,28911,33416,32714,32658,32761,32989,33129,32464,
18.7866,44782,21703,33701,31889,32749,29174,33218,32783,32647,32753,32991,33131,32463,
18.799933333333335,44784,21704,33690,31897,32848,28974,33198,32808,32648,32758,32991,33132,32465,
18.8133,44790,21709,33678,31905,32713,28920,33205,32861,32659,32757,32991,33132,32465,
18.826633333333334,44801,21719,33667,31911,32886,28927,33108,32954,32681,32770,32989,33133,32463,
18.83996666666667,44820,21739,33658,31916,32712,28994,32840,33061,32688,32757,32985,33131,32459,
18.8533,44840,21760,33649,31918,33098,29082,32893,32996,32725,32771,32986,33129,32455,
18.866633333333336,44855,21775,33643,31919,32985,28986,33053,32959,32734,32761,32986,33129,32455,
18.88,44871,21792,33637,31919,33077,29102,33301,32984,32733,32771,32987,33131,32450,
18.89333333333333,44889,21812,33634,31921,32610,28806,33389,32998,32735,32775,32988,33128,32451,
18.906666666666666,44907,21832,33631,31925,32249,29376,33143,32999,32734,32772,32988,33128,32451,
18.919999999999998,44922,21848,33629,31929,32210,29632,32995,32927,32742,32773,32987,33127,32445,
18.933333333333334,44931,21858,33628,31932,32283,29831,32829,32912,32751,32769,32988,33131,32444,
18.9466,44940,21868,33628,31932,32774,30287,32573,32897,32779,32770,32988,33131,32444,
18.959933333333332,44950,21879,33628,31928,33420,30916,32878,32906,32800,32774,32989,33126,32447,
18.973266666666667,44954,21884,33626,31922,34293,30506,32992,32714,32814,32816,32988,33123,32444,
18.9866,44947,21877,33627,31919,33959,29433,32992,32683,32811,32793,32988,33123,32444,
18.999933333333335,44939,21868,33633,31918,32473,29768,32854,32717,32801,32759,32985,33123,32445,
19.0133,44939,21868,33639,31920,31563,30733,32778,32868,32783,32789,32984,33127,32441,
19.026633333333333,44960,21892,33639,31925,32887,30861,32432,33215,32725,32832,32984,33127,32441,
19.03996666666667,44989,21924,33632,31928,34447,28398,31835,33145,32712,32834,32987,33126,32443,
19.0533,45013,21950,33623,31926,34573,27657,31602,33273,32764,32768,32985,33126,32441,
19.066633333333336,45058,22001,33612,31912,33759,28300,31599,33577,32815,32675,32985,33126,32441,
19.0799,45124,22078,33603,31890,32835,29378,32430,33747,32856,32631,32986,33125,32436,
19.09323333333333,45202,22170,33596,31868,31993,30223,33525,33823,32845,32633,32987,33122,32433,
19.106566666666666,45284,22268,33589,31851,31481,31241,34003,33800,32792,32681,32987,33122,32433,
19.119899999999998,45352,22349,33583,31845,31590,31246,34268,33618,32747,32734,32982,33120,32424,
19.133233333333333,45410,22420,33574,31845,32218,30114,34297,33411,32699,32765,32979,33119,32418,
19.1466,45453,22471,33561,31847,32691,29185,34079,33283,32672,32739,32979,33119,32418,
19.15993333333333,45492,22518,33544,31847,32747,29396,34193,33232,32658,32701,32981,33118,32408,
19.173266666666667,45522,22554,33526,31846,32524,30048,34211,33141,32652,32672,32979,33116,32403,
19.1866,45545,22582,33506,31845,32444,30809,34217,32983,32656,32672,32979,33116,32403,
19.199933333333334,45559,22598,33490,31847,32319,30758,34407,32880,32652,32696,32979,33114,32399,
19.2133,45569,22609,33473,31850,32314,30413,34404,32848,32632,32699,32977,33109,32387,
19.226633333333332,45580,22621,33454,31855,32517,29953,34424,32919,32609,32691,32977,33109,32387,
19.239966666666668,45598,22642,33433,31859,32601,29398,34241,33117,32594,32680,32976,33106,32381,
19.2533,45630,22681,33407,31861,32586,29651,33741,33230,32606,32662,32973,33105,32373,
19.266633333333335,45658,22715,33384,31861,32539,30399,33298,33081,32647,32676,32973,33105,32373,
19.2799,45674,22734,33369,31862,32332,30492,33320,32961,32695,32695,32970,33104,32366,
19.293233333333333,45686,22750,33358,31860,32336,29656,33887,32975,32711,32696,32968,33102,32360,
19.30656666666667,45700,22767,33347,31857,32437,28710,34350,32984,32711,32668,32968,33102,32360,
19.3199,45723,22798,33329,31850,32700,28918,34889,33146,32682,32626,32964,33100,32353,
19.333233333333336,45759,22844,33304,31841,33015,29621,35125,33260,32654,32625,32966,33097,32348,
19.3466,45796,22891,33280,31836,32767,29932,35134,33183,32636,32651,32966,33097,32348,
19.35993333333333,45824,22927,33257,31835,32998,29821,35073,33108,32613,32640,32966,33097,32341,
19.373266666666666,45858,22971,33232,31834,32797,29487,36081,33238,32596,32651,32966,33099,32339,
19.386599999999998,45901,23028,33200,31835,33008,29470,36186,33302,32555,32642,32966,33099,32339,
19.399933333333333,45941,23080,33163,31836,33346,29366,36161,33250,32512,32632,32962,33095,32334,
19.4133,45978,23129,33122,31839,33356,29447,35343,33231,32500,32660,32965,33092,32332,
19.42663333333333,46009,23169,33089,31846,33159,29388,34675,33252,32516,32693,32965,33092,32332,
19.439966666666667,46054,23230,33058,31857,33109,29412,34801,33519,32536,32746,32964,33090,32327,
19.4533,46115,23313,33032,31870,32960,29444,34604,33676,32584,32805,32964,33085,32322,
19.466633333333334,46177,23399,33016,31885,32818,28998,34882,33599,32652,32842,32962,33086,32314,
19.48,46234,23480,33007,31897,33027,28544,35188,33565,32713,32851,32962,33086,32314,
19.493333333333332,46282,23549,33006,31905,32819,28269,35549,33457,32770,32850,32960,33080,32308,
19.506666666666668,46324,23611,33010,31911,32854,28170,36133,33313,32804,32861,32960,33073,32298,
19.52,46360,23664,33015,31916,33041,28194,36298,33237,32813,32866,32960,33073,32298,
19.533333333333335,46393,23714,33024,31923,32735,28187,36117,33227,32824,32878,32956,33073,32290,
19.5466,46428,23766,33034,31928,33165,28246,35635,33282,32864,32895,32953,33065,32284,
19.559933333333333,46461,23816,33050,31932,32874,27815,35816,33325,32905,32905,32953,33065,32284,
19.57326666666667,46502,23879,33071,31934,32870,27683,35942,33373,32946,32902,32955,33056,32274,
19.5866,46540,23939,33096,31934,32611,27194,36173,33288,32970,32891,32958,33051,32269,
19.599933333333336,46570,23988,33121,31932,32717,27777,36131,33091,32969,32878,32958,33051,32269,
19.6133,46578,24001,33146,31930,32904,27720,35678,32699,32989,32887,32957,33049,32259,
19.62663333333333,46561,23976,33177,31928,33031,27330,34926,32450,33002,32885,32959,33043,32253,
19.639966666666666,46543,23949,33210,31925,33164,27132,34750,32642,33028,32899,32959,33043,32253,
19.653299999999998,46548,23959,33238,31921,33604,26783,35527,33016,32991,32890,32957,33037,32247,
19.666633333333333,46571,23998,33258,31917,33674,27465,36328,33196,32917,32888,32958,33034,32244,
19.6799,46603,24048,33270,31921,33314,28154,36083,33292,32839,32912,32958,33034,32244,
19.693233333333332,46630,24090,33281,31933,32813,28220,34925,33042,32800,32942,32957,33029,32242,
19.706566666666667,46630,24090,33296,31949,32561,27972,34141,32609,32823,32946,32958,33026,32237,
19.7199,46610,24059,33317,31964,32463,27743,34257,32461,32850,32938,32958,33026,32237,
19.733233333333335,46590,24027,33340,31977,32409,27534,34415,32487,32861,32930,32959,33022,32233,
19.7466,46572,23999,33359,31990,32249,27450,34537,32516,32841,32921,32961,33021,32237,
19.759933333333333,46557,23975,33379,32004,32038,27891,34211,32565,32827,32921,32961,33021,32237,
19.773266666666668,46539,23947,33399,32019,31984,28078,34046,32488,32822,32910,32965,33018,32238,
19.7866,46512,23905,33418,32034,32018,27933,33668,32280,32815,32906,32965,33017,32242,
19.799933333333335,46478,23853,33435,32048,31990,27876,33182,32244,32806,32906,32965,33017,32242,
19.8133,46449,23809,33451,32062,32119,27646,33158,32586,32800,32880,32966,33014,32242,
