3.9599333333333333,45362,22320,33524,32486,32451,26955,34484,32601,32748,32697,32985,33077,32375,
3.973266666666667,45352,22308,33516,32483,32531,26785,34334,32653,32735,32699,32982,33078,32375,
3.9866,45348,22303,33506,32479,32588,26563,34546,32726,32729,32693,32981,33077,32375,
3.9999333333333333,45349,22303,33494,32476,32618,26876,34639,32749,32712,32695,32981,33077,32375,
4.0133,45348,22301,33482,32475,32518,26881,34627,32725,32693,32713,32982,33080,32376,
4.026633333333334,45343,22294,33471,32478,32430,26569,34282,32693,32690,32727,32982,33081,32380,
4.0399666666666665,45338,22288,33463,32482,32366,26317,34245,32706,32688,32746,32982,33081,32380,
4.0533,45335,22283,33454,32486,32414,26273,34189,32719,32696,32762,32983,33080,32376,
4.066633333333334,45336,22284,33447,32492,32489,26147,34237,32779,32703,32769,32980,33082,32374,
4.0799,45336,22283,33442,32497,32502,26125,34424,32752,32710,32778,32980,33082,32374,
4.093233333333334,45333,22280,33438,32503,32472,26151,34408,32696,32725,32792,32981,33083,32374,
4.106566666666667,45325,22269,33436,32509,32469,26015,34424,32619,32727,32795,32982,33083,32377,
4.1199,45309,22250,33435,32516,32429,26049,34371,32508,32735,32796,32982,33083,32377,
4.133233333333334,45288,22225,33435,32522,32425,26069,34023,32485,32757,32805,32983,33085,32381,
4.1466,45267,22200,33439,32527,32384,25803,33980,32518,32786,32800,32982,33086,32379,
4.159933333333334,45249,22179,33445,32529,32315,25817,34246,32512,32819,32795,32982,33086,32379,
4.173266666666667,45228,22155,33453,32528,32209,25834,34427,32449,32832,32785,32984,33085,32380,
4.1866,45201,22125,33461,32527,32196,25578,34589,32375,32836,32774,32981,33082,32380,
4.199933333333334,45171,22090,33468,32524,32208,25447,34767,32334,32831,32754,32980,33082,32383,
4.2133,45137,22051,33471,32520,32305,25274,34905,32271,32812,32717,32980,33082,32383,
4.226633333333334,45100,22008,33470,32514,32336,25339,34880,32169,32804,32687,32981,33083,32388,
4.239966666666667,45049,21949,33466,32507,32414,25023,34983,32016,32779,32656,32982,33084,32391,
4.2533,44995,21889,33456,32499,32341,25150,34923,32086,32763,32614,32982,33084,32391,
4.266633333333334,44942,21828,33442,32490,32423,25276,34725,32005,32734,32590,32984,33087,32390,
4.2799,44889,21769,33426,32481,32455,25461,34716,32002,32729,32563,32984,33089,32397,
4.293233333333333,44826,21699,33406,32470,32460,25585,34552,31898,32719,32537,32984,33089,32397,
4.306566666666666,44756,21623,33383,32459,32443,26050,34174,31850,32707,32525,32983,33095,32400,
4.3199,44680,21541,33360,32447,32415,26448,33977,31779,32711,32520,32980,33100,32411,
4.333233333333333,44597,21452,33337,32435,32489,26799,34016,31715,32705,32511,32980,33100,32411,
4.3466,44520,21371,33313,32424,32641,27062,33808,31716,32692,32497,32978,33103,32422,
4.359933333333333,44435,21283,33285,32412,32642,28287,33546,31733,32677,32495,32977,33105,32429,
4.373266666666666,44349,21196,33258,32403,32649,29863,33155,31756,32664,32525,32977,33105,32429,
4.3866,44263,21109,33235,32398,32772,31161,32837,31702,32681,32610,32976,33114,32435,
4.399933333333333,44166,21014,33219,32398,32962,31718,32921,31597,32686,32662,32976,33118,32450,
4.4133,44075,20926,33208,32401,33039,31965,33127,31606,32692,32697,32976,33118,32450,
4.426633333333333,43986,20841,33197,32406,32895,32320,33498,31807,32671,32702,32974,33117,32464,
4.439966666666666,43920,20779,33185,32413,32669,33052,33736,32124,32647,32711,32973,33120,32472,
4.4533,43873,20734,33171,32425,32538,33475,33465,32270,32607,32738,32973,33120,32472,
4.466633333333333,43842,20705,33158,32440,32479,33039,34223,32326,32577,32741,32970,33126,32485,
4.48,43812,20676,33139,32458,32610,33799,33819,32344,32548,32736,32971,33132,32496,
4.493333333333334,43773,20640,33116,32477,32752,33884,34328,32215,32508,32715,32971,33132,32496,
4.506666666666667,43723,20593,33088,32499,32747,34110,34000,32121,32462,32699,32973,33133,32508,
4.5200000000000005,43664,20539,33058,32523,32720,34228,33101,32077,32454,32702,32969,33137,32519,
4.533333333333334,43605,20486,33032,32546,32648,34316,32416,32029,32473,32705,32969,33137,32519,
4.5466,43530,20420,33009,32568,32624,34320,31929,31937,32528,32734,32970,33138,32526,
4.559933333333333,43447,20347,32991,32587,32653,34216,31923,31845,32592,32759,32969,33144,32529,
4.573266666666666,43360,20272,32981,32603,32777,33671,31301,31896,32641,32793,32969,33144,32529,
4.5866,43277,20202,32977,32616,32933,33075,30722,31956,32711,32820,32972,33148,32540,
4.599933333333333,43209,20145,32982,32624,32854,32724,30783,32094,32784,32863,32970,33146,32547,
4.6133,43146,20094,32997,32629,32840,32005,30756,32220,32845,32900,32970,33146,32547,
4.626633333333333,43090,20049,33019,32631,32922,30889,30721,32276,32898,32925,32968,33148,32554,
4.639966666666666,43053,20019,33046,32630,32809,29979,31244,32480,32935,32939,32968,33145,32559,
4.6533,43023,19996,33071,32628,32824,29336,31723,32294,32915,32951,32968,33145,32559,
4.666633333333333,42986,19966,33097,32631,32822,28166,31675,32307,32872,32958,32969,33147,32568,
4.6799,42930,19923,33120,32639,32714,26840,31732,32154,32826,32936,32970,33149,32573,
4.693233333333334,42857,19865,33137,32650,32686,25576,31313,31846,32770,32901,32970,33149,32573,
4.706566666666666,42767,19796,33145,32661,32605,25306,30796,31904,32749,32816,32970,33147,32576,
4.7199,42708,19750,33144,32664,32577,26230,29910,32333,32755,32737,32971,33146,32582,
4.733233333333334,42681,19730,33140,32661,32545,27450,30287,32645,32810,32694,32971,33146,32582,
4.7466,42684,19732,33136,32652,32692,28569,30411,32989,32827,32700,32973,33148,32599,
4.759933333333334,42711,19753,33134,32639,32665,28932,30678,33228,32857,32692,32971,33151,32609,
4.773266666666666,42766,19795,33135,32623,32591,29511,31066,33519,32905,32697,32975,33150,32614,
4.7866,42827,19843,33138,32605,32700,30043,31549,33538,32914,32713,32975,33150,32614,
4.799933333333334,42893,19895,33144,32585,32741,30333,32072,33432,32938,32736,32973,33151,32618,
4.8133,42945,19936,33153,32565,32864,30198,32605,33232,32942,32744,32974,33147,32622,
4.8266333333333336,42983,19967,33163,32545,32889,29918,32954,33097,32942,32752,32974,33147,32622,
4.839966666666666,43007,19987,33173,32528,32819,29984,33291,32884,32933,32754,32972,33146,32620,
4.8533,43006,19987,33184,32515,32720,29514,33583,32552,32918,32772,32975,33145,32615,
4.866633333333334,42973,19961,33195,32504,32596,28770,33619,32188,32885,32768,32975,33145,32615,
4.88,42912,19913,33203,32496,32493,28275,33050,32019,32853,32735,32972,33143,32612,
4.8933333333333335,42848,19863,33207,32491,32465,28173,31984,32140,32835,32738,32972,33145,32612,
4.906666666666666,42802,19827,33210,32485,32508,28256,31264,32338,32836,32731,32972,33145,32612,
4.92,42765,19799,33213,32477,32636,28767,31098,32461,32847,32740,32974,33147,32615,
4.933333333333334,42732,19774,33219,32469,32668,29081,31260,32436,32864,32757,32973,33149,32617,
4.9466,42696,19747,33226,32461,32768,29013,31188,32412,32862,32770,32973,33149,32617,
4.959933333333334,42663,19723,33234,32453,32783,28661,31317,32473,32870,32770,32972,33147,32617,
4.9732666666666665,42640,19706,33241,32445,32768,28881,31435,32567,32864,32770,32970,33146,32622,
4.9866,42631,19699,33249,32437,32708,28776,31640,32788,32865,32776,32970,33146,32622,
4.999933333333334,42641,19707,33256,32430,32649,28871,31756,32954,32841,32775,32974,33146,32628,
5.0133,42665,19725,33261,32424,32611,29037,31865,33055,32824,32777,32972,33146,32629,
5.026633333333334,42696,19749,33265,32421,32589,29135,32058,33104,32799,32786,32972,33146,32629,
5.0399666666666665,42725,19772,33268,32420,32638,29177,32193,33087,32776,32794,32974,33150,32629,
5.0533,42755,19795,33270,32423,32673,29103,32327,33031,32752,32803,32972,33149,32631,
5.066633333333334,42779,19814,33270,32428,32708,29158,32278,33027,32730,32806,32972,33149,32631,
5.0799,42808,19836,33269,32434,32709,28975,32224,33099,32710,32801,32968,33149,32630,
5.093233333333334,42841,19861,33267,32442,32660,29111,32118,33163,32691,32796,32967,33147,32635,
5.106566666666667,42880,19891,33262,32451,32658,29486,32130,33174,32675,32803,32967,33147,32635,
5.1199,42916,19919,33257,32463,32669,29746,32044,33140,32657,32817,32966,33149,32632,
5.133233333333334,42946,19942,33254,32477,32701,29638,31904,33049,32657,32833,32967,33148,32630,
5.1466,42967,19958,33251,32493,32761,29341,31648,32961,32656,32846,32967,33148,32630,
5.159933333333334,42984,19972,33250,32505,32830,29350,31592,33025,32673,32843,32967,33145,32627,
5.173266666666667,43012,19994,33250,32517,32734,29340,31632,33137,32701,32837,32972,33146,32623,
5.1866,43051,20025,33251,32527,32668,29365,31774,33252,32711,32828,32972,33146,32623,
5.199933333333334,43097,20062,33251,32535,32686,29696,31934,33305,32720,32823,32970,33146,32623,
5.2133,43147,20103,33251,32542,32666,29908,31959,33332,32720,32825,32971,33145,32619,
5.226633333333334,43191,20139,33252,32549,32711,29937,32008,33307,32720,32833,32971,33145,32619,
5.239966666666667,43238,20178,33254,32556,32764,29894,32156,33290,32731,32835,32974,33144,32612,
5.2533,43284,20216,33256,32563,32788,29805,32336,33257,32743,32841,32975,33142,32606,
5.266633333333334,43328,20253,33260,32568,32785,29833,32457,33235,32748,32840,32975,33142,32606,
5.2799,43365,20285,33264,32574,32738,29800,32384,33224,32752,32843,32975,33141,32597,
5.293233333333333,43405,20319,33269,32580,32609,29875,32296,33223,32767,32856,32974,33142,32595,
5.306566666666666,43445,20353,33278,32586,32539,29746,32435,33188,32778,32867,32974,33142,32595,
5.3199,43480,20384,33288,32592,32536,29343,32562,33103,32769,32874,32975,33141,32591,
5.333233333333333,43507,20408,33298,32600,32498,29459,32754,33010,32786,32883,32978,33137,32585,
5.3466,43529,20427,33308,32607,32495,29275,32885,33028,32777,32876,32978,33137,32585,
5.359933333333333,43554,20449,33317,32615,32500,29431,32709,33043,32771,32878,32981,33134,32581,
5.373266666666666,43580,20472,33327,32623,32468,29315,32663,33066,32771,32877,32979,33130,32575,
5.3866,43610,20499,33338,32631,32482,29372,32619,33120,32771,32881,32980,33128,32570,
5.399933333333333,43644,20530,33348,32639,32490,29316,32691,33163,32771,32890,32980,33128,32570,
5.4133,43678,20560,33357,32646,32553,29257,32747,33187,32768,32891,32981,33133,32565,
5.426633333333333,43716,20595,33368,32654,32605,29186,32738,33196,32770,32881,32985,33134,32560,
5.439966666666666,43755,20631,33377,32661,32628,29076,32628,33221,32778,32872,32985,33134,32560,
5.4533,43796,20668,33386,32665,32601,29107,32545,33254,32787,32855,32986,33132,32556,
5.466633333333333,43836,20706,33394,32668,32526,29087,32499,33311,32794,32848,32987,33133,32548,
5.48,43887,20753,33402,32669,32493,29132,32733,33371,32789,32834,32987,33133,32548,
5.493333333333334,43942,20804,33408,32671,32473,29073,32847,33402,32781,32821,32988,33134,32544,
5.506666666666667,43997,20856,33413,32672,32527,29060,32807,33393,32771,32815,32992,33130,32540,
5.5200000000000005,44048,20905,33416,32672,32644,28808,32889,33325,32768,32800,32992,33130,32540,
5.533333333333334,44090,20944,33417,32672,32688,28731,32845,33271,32767,32781,32991,33128,32530,
5.5466,44131,20984,33416,32670,32687,28798,32636,33248,32769,32768,32990,33124,32523,
5.559933333333333,44170,21022,33415,32666,32596,28707,32614,33263,32785,32738,32990,33124,32523,
5.573266666666666,44214,21064,33414,32660,32514,28648,32846,33289,32786,32760,32991,33124,32516,
5.5866,44257,21107,33412,32654,32541,28838,33001,33246,32782,32740,32989,33123,32512,
5.599933333333333,44293,21142,33409,32649,32510,28727,33049,33201,32774,32725,32989,33123,32512,
5.6133,44328,21177,33406,32643,32596,28701,33009,33161,32778,32719,32992,33123,32505,
5.626633333333333,44358,21207,33402,32636,32635,28727,32866,33120,32789,32719,32990,33121,32503,
5.639966666666666,44386,21235,33400,32628,32641,28650,32745,33107,32806,32719,32990,33121,32503,
5.6533,44413,21263,33399,32620,32616,28799,32853,33150,32813,32725,32993,33119,32496,
5.666633333333333,44446,21295,33398,32611,32622,28864,33080,33150,32815,32726,32995,33119,32492,
5.6799,44478,21328,33398,32602,32604,28823,33343,33134,32806,32728,32995,33119,32492,
5.693233333333334,44508,21359,33397,32595,32581,28949,33398,33108,32800,32732,32993,33115,32488,
5.706566666666666,44535,21388,33396,32589,32589,28911,33347,33077,32785,32740,32989,33116,32476,
5.7199,44559,21412,33394,32585,32588,28877,33396,33071,32778,32743,32989,33116,32476,
5.733233333333334,44585,21439,33393,32581,32552,28818,33457,33056,32771,32749,32985,33114,32470,
5.7466,44610,21465,33390,32579,32582,28840,33652,33054,32765,32752,32986,33113,32466,
5.759933333333334,44635,21492,33387,32578,32586,28741,33711,33052,32746,32755,32986,33113,32466,
5.773266666666666,44660,21517,33382,32578,32621,28772,33640,33045,32729,32755,32986,33112,32463,
5.7866,44682,21541,33376,32580,32625,28834,33492,33057,32715,32760,32987,33110,32459,
5.799933333333334,44706,21565,33370,32583,32633,28685,33405,33028,32710,32762,32987,33110,32459,
5.8133,44726,21587,33363,32587,32598,28621,33365,33003,32712,32763,32985,33111,32456,
5.8266333333333336,44745,21607,33357,32590,32591,28632,33269,32998,32722,32763,32982,33114,32454,
5.839966666666666,44764,21626,33353,32592,32531,28631,33227,32988,32729,32766,32982,33114,32454,
5.8533,44780,21644,33350,32595,32497,28607,33205,32996,32740,32768,32979,33117,32448,
5.866633333333334,44797,21662,33348,32597,32483,28574,33363,32974,32748,32768,32978,33113,32441,
5.88,44813,21678,33345,32598,32535,28464,33363,32938,32755,32760,32978,33113,32441,
5.8933333333333335,44826,21693,33343,32599,32576,28438,33349,32939,32751,32760,32976,33113,32438,
5.906666666666666,44840,21708,33340,32598,32621,28425,33461,32973,32751,32753,32977,33116,32434,
5.92,44859,21728,33336,32597,32637,28528,33567,33004,32746,32746,32977,33116,32434,
5.933333333333334,44880,21751,33330,32596,32598,28606,33719,33011,32735,32744,32979,33111,32433,
5.9466,44900,21773,33324,32597,32611,28639,33869,32985,32717,32748,32977,33107,32429,
5.959933333333334,44917,21791,33316,32600,32585,28665,33972,32917,32697,32746,32976,33105,32426,
5.9732666666666665,44929,21804,33307,32603,32636,28614,33743,32906,32681,32742,32976,33105,32426,
5.9866,44941,21816,33296,32608,32662,28768,33405,32917,32674,32748,32975,33109,32427,
5.999933333333334,44953,21830,33286,32613,32664,28784,33225,32935,32687,32758,32976,33105,32421,
6.0133,44966,21843,33278,32618,32637,28944,33096,32933,32706,32769,32976,33105,32421,
6.026633333333334,44978,21857,33274,32623,32567,28917,33167,32906,32727,32786,32977,33101,32419,
6.0399666666666665,44986,21866,33274,32628,32538,28815,33298,32875,32747,32799,32979,33101,32416,
6.0533,44992,21872,33275,32632,32548,28823,33301,32826,32766,32808,32979,33101,32416,
6.066633333333334,44995,21876,33280,32636,32594,28748,33168,32823,32787,32820,32979,33098,32417,
6.0799,45000,21882,33287,32639,32662,28700,33146,32872,32819,32835,32979,33098,32415,
6.093233333333334,45008,21892,33297,32639,32642,28741,33263,32904,32839,32837,32979,33098,32415,
6.106566666666667,45019,21905,33310,32640,32521,28750,33619,32895,32851,32851,32975,33097,32408,
6.1199,45027,21915,33325,32641,32368,28472,33937,32832,32852,32858,32978,33095,32404,
6.133233333333334,45032,21920,33339,32644,32275,28429,33866,32792,32842,32850,32978,33095,32404,
6.1466,45032,21922,33353,32646,32329,28369,33502,32778,32845,32842,32979,33098,32406,
6.159933333333334,45033,21924,33366,32646,32473,28303,33214,32821,32864,32839,32978,33094,32404,
6.173266666666667,45037,21929,33382,32643,32561,28436,32918,32868,32906,32839,32978,33094,32404,
6.1866,45044,21938,33401,32636,32568,28343,33050,32895,32950,32833,32976,33095,32399,
6.199933333333334,45055,21952,33423,32625,32538,28256,33381,32960,32983,32824,32977,33093,32398,
6.2133,45071,21971,33447,32612,32480,28191,33835,32980,32988,32822,32977,33093,32398,
6.226633333333334,45087,21991,33467,32600,32445,28067,34210,33000,32981,32808,32979,33088,32399,
6.239966666666667,45107,22016,33488,32586,32369,28123,34259,33017,32965,32799,32983,33090,32402,
6.2533,45127,22040,33506,32574,32345,27682,34321,33001,32938,32789,32983,33090,32402,
6.266633333333334,45146,22064,33521,32563,32257,27434,34525,32997,32909,32777,32977,33090,32403,
6.2799,45166,22088,33531,32553,32275,27387,34627,33061,32881,32758,32979,33090,32403,
6.293233333333333,45193,22119,33537,32543,32285,27151,34545,33104,32845,32747,32979,33090,32403,
6.306566666666666,45221,22153,33539,32535,32356,27032,34631,33123,32806,32741,32977,33091,32401,
6.3199,45249,22186,33537,32529,32401,26977,34613,33090,32768,32729,32978,33091,32396,
6.333233333333333,45274,22215,33532,32525,32468,26963,34294,33033,32747,32734,32978,33091,32396,
6.3466,45291,22235,33527,32523,32467,26744,34192,32986,32745,32740,32979,33089,32390,
6.359933333333333,45307,22253,33522,32522,32432,26769,34127,32934,32747,32747,32978,33088,32388,
6.373266666666666,45318,22266,33518,32521,32432,26483,34191,32888,32755,32756,32978,33088,32388,
6.3866,45326,22276,33516,32521,32447,26395,34388,32837,32753,32762,32981,33085,32389,
6.399933333333333,45332,22282,33514,32522,32496,26402,34398,32813,32757,32774,32980,33085,32387,
6.4133,45333,22284,33512,32523,32558,26528,34259,32759,32768,32780,32980,33085,32387,
6.426633333333333,45330,22280,33513,32524,32566,26332,34138,32710,32780,32786,32981,33083,32385,
6.439966666666666,45322,22271,33516,32524,32523,26304,34194,32660,32798,32782,32981,33085,32387,
6.4533,45314,22262,33521,32523,32449,26060,34517,32626,32814,32786,32981,33085,32387,
